  -2.60150552      -4.59236765       21.6009769    
  -2.80059171      -4.71291494       21.1444206    
  -2.99182391      -4.85778236       20.7125587    
  -3.17841983      -5.02723217       20.3055611    
  -3.36330104      -5.22152138       19.9238663    
  -3.54912305      -5.44093084       19.5681782    
  -3.73830390      -5.68577719       19.2394657    
  -3.93305111      -5.95641470       18.9389648    
  -4.13538742      -6.25322580       18.6681938    
  -4.34717131      -6.57660007       18.4289703    
  -4.57011414      -6.92690325       18.2234268    
  -4.80579281      -7.30443478       18.0540352    
  -5.05565691      -7.70937300       17.9236298    
  -5.32102871      -8.14170647       17.8354263    
  -5.60309649      -8.60114956       17.7930374    
  -5.90290165      -9.08704376       17.8004875    
  -6.22131586      -9.59824085       17.8622074    
  -6.55900812      -10.1329622       17.9830189    
  -6.91640329      -10.6886473       18.1680927    
  -7.29362774      -11.2617750       18.4228802    
  -7.69044256      -11.8476763       18.7529945    
  -8.10616589      -12.4403353       19.1640530    
  -8.53958321      -13.0321884       19.6614456    
  -8.98884392      -13.6139441       20.2500343    
  -9.45135403      -14.1744366       20.9337692    
  -9.92366219      -14.7005463       21.7152119    
  -10.4013510      -15.1772223       22.5949726    
  -10.8789377      -15.5876455       23.5710754    
  -11.3498087      -15.9135895       24.6382828    
  -11.8061867      -16.1360016       25.7874241    
  -12.2391682      -16.2358627       27.0048065    
  -12.6388378      -16.1953068       28.2718124    
  -12.9944849      -15.9989996       29.5647964    
  -13.2949362      -15.6356726       30.8553886    
  -13.5290098      -15.0996933       32.1113319    
  -13.6860781      -14.3924742       33.2978668    
  -13.7567177      -13.5234795       34.3796883    
  -13.7333937      -12.5106087       35.3232841    
  -13.6111155      -11.3797674       36.0994606    
  -13.3879805      -10.1635427       36.6857224    
  -13.0655365      -8.89906502       37.0681305    
  -12.6488895      -7.62527466       37.2423592    
  -12.1465282      -6.37996626       37.2137413    
  -11.5698719      -5.19701672       36.9963188    
  -10.9325867      -4.10418415       36.6110382    
  -10.2497463      -3.12173319       36.0834389    
  -9.53694534      -2.26198387       35.4411850    
  -8.80944920      -1.52970231       34.7118111    
  -8.08147430     -0.923131704       33.9209213    
  -7.36564016     -0.435402691       33.0909653    
  -6.67261648      -5.60664833E-02   32.2406082    
  -6.01096153      0.227453709       31.3845997    
  -5.38712025      0.428626150       30.5340042    
  -4.80554581      0.560849726       29.6966743    
  -4.26890612      0.636775672       28.8778114    
  -3.77833796      0.667880833       28.0805531    
  -3.33371615      0.664245605       27.3065033    
  -2.93391991      0.634483933       26.5561867    
  -2.57707953      0.585778773       25.8294067    
  -2.26079369      0.523983061       25.1255264    
  -1.98231602      0.453757316       24.4436665    
  -1.73870873      0.378721982       23.7828407    
  -1.52696562      0.301610649       23.1420460    
  -1.34410799      0.224415258       22.5203190    
  -1.18725562      0.148518279       21.9167614    
  -1.05367827       7.48095065E-02   21.3305511    
 -0.940829515       3.78687680E-03   20.7609482    
 -0.846367896      -6.43581301E-02   20.2072868    
 -0.768166900     -0.129669577       19.6689701    
 -0.704317153     -0.192369103       19.1454601    
 -0.653122365     -0.252809465       18.6362686    
 -0.613091052     -0.311437994       18.1409531    
 -0.582925737     -0.368768543       17.6591034    
 -0.561510026     -0.425360590       17.1903439    
 -0.547895074     -0.481804281       16.7343235    
 -0.541285992     -0.538710296       16.2907143    
 -0.541028440     -0.596703887       15.8592110    
 -0.546595991     -0.656421959       15.4395275    
 -0.557578564     -0.718512774       15.0313950    
 -0.573671997     -0.783637822       14.6345644    
 -0.594668567     -0.852475226       14.2488050    
 -0.620449245     -0.925724506       13.8739061    
 -0.650976777      -1.00411248       13.5096788    
 -0.686290324      -1.08840001       13.1559572    
 -0.726501286      -1.17938924       12.8126011    
 -0.771790087      -1.27793205       12.4794998    
 -0.822404265      -1.38493836       12.1565762    
 -0.878657699      -1.50138593       11.8437910    
 -0.940930545      -1.62832987       11.5411482    
  -1.00967050      -1.76691294       11.2487059    
  -1.08539474      -1.91837668       10.9665804    
  -1.16869295      -2.08407283       10.6949606    
  -1.26023090      -2.26547480       10.4341183    
  -1.36075532      -2.46419072       10.1844254    
  -1.47109890      -2.68197513       9.94637203    
  -1.59218657      -2.92074203       9.72058964    
  -1.72504210      -3.18257689       9.50787735    
  -1.87079561      -3.46974802       9.30923462    
  -2.03069091      -3.78471661       9.12590027    
  -2.20609355      -4.13014412       8.95939922    
  -2.39849854      -4.50889587       8.81159687    
  -2.60953832      -4.92404032       8.68476677    
  -2.84098840      -5.37883854       8.58166790    
  -3.09477329      -5.87672281       8.50563526    
  -3.37296820      -6.42126179       8.46068954    
  -3.67779756      -7.01610374       8.45165825    
  -4.01162815      -7.66489124       8.48431873    
  -4.37695456      -8.37113857       8.56555748    
  -4.77637291      -9.13806343       8.70354366    
  -5.21254206      -9.96835327       8.90791702    
  -5.68812323      -10.8638525       9.18997765    
  -6.20569611      -11.8251514       9.56286049    
  -6.76764154      -12.8510532       10.0416842    
  -7.37598276      -13.9378967       10.6436195    
  -8.03217411      -15.0787210       11.3878469    
  -8.73682880      -16.2622509       12.2953205    
  -9.48937130      -17.4717197       13.3882504    
  -10.2876062      -18.6835651       14.6891861    
  -11.1272020      -19.8660927       16.2195663    
  -12.0010910      -20.9782639       17.9975853    
  -12.8988085      -21.9688797       20.0352707    
  -13.8058157      -22.7765465       22.3347206    
  -14.7028885      -23.3309193       24.8836155    
  -15.5656919      -23.5558090       27.6503716    
  -16.3647041      -23.3746738       30.5796528    
  -17.0657005      -22.7187748       33.5893898    
  -17.6310081      -21.5377178       36.5707893    
  -18.0216789      -19.8112240       39.3928833    
  -18.2006340      -17.5599232       41.9127197    
  -18.1365623      -14.8521214       43.9910660    
  -17.8081188      -11.8033705       45.5116348    
  -17.2076435      -8.56684399       46.3999481    
  -16.3435631      -5.31497812       46.6367683    
  -15.2407045      -2.21591663       46.2617798    
  -13.9382257      0.589466333       45.3658524    
  -12.4854565       3.00406337       44.0739365    
  -10.9365044       4.98092699       42.5235596    
  -9.34476089       6.51948738       40.8448601    
  -7.75833607       7.65461397       39.1464348    
  -6.21704102       8.44284534       37.5086594    
  -4.75105238       8.94957447       35.9835320    
  -3.38098979       9.23938084       34.5987740    
  -2.11895275       9.37009048       33.3637581    
 -0.970048428       9.39004517       32.2755089    
   6.59608841E-02   9.33761883       31.3237400    
  0.993126690       9.24205017       30.4946003    
   1.81801903       9.12485504       29.7731972    
   2.54870272       9.00136948       29.1451378    
   3.19396925       8.88216972       28.5973530    
   3.76278925       8.77426910       28.1184502    
   4.26393700       8.68206978       27.6987820    
   4.70575047       8.60809326       27.3303452    
   5.09598494       8.55352497       27.0066109    
   5.44173908       8.51861286       26.7223206    
   5.74942636       8.50295448       26.4732857    
   6.02477932       8.50570202       26.2562027    
   6.27287149       8.52570534       26.0684872    
   6.49815464       8.56160927       25.9081345    
   6.70450020       8.61192608       25.7735977    
   6.89524269       8.67507553       25.6636887    
   7.07322598       8.74941921       25.5774918    
   7.24084520       8.83327484       25.5142918    
   7.40008831       8.92492867       25.4735146    
   7.55257225       9.02264118       25.4546738    
   7.69957924       9.12465191       25.4573231    
   7.84208632       9.22918129       25.4810200    
   7.98079586       9.33442974       25.5252857    
   8.11615944       9.43858719       25.5895729    
   8.24840260       9.53983498       25.6732349    
   8.37754631       9.63635731       25.7754993    
   8.50342751       9.72635269       25.8954430    
   8.62572002       9.80804825       26.0319710    
   8.74395275       9.87972450       26.1837997    
   8.85752964       9.93973541       26.3494434    
   8.96574974       9.98653698       26.5272064    
   9.06782818       10.0187187       26.7151814    
   9.16291714       10.0350370       26.9112568    
   9.25012875       10.0344477       27.1131248    
   9.32856083       10.0161400       27.3183079    
   9.39731884       9.97957039       27.5241814    
   9.45554352       9.92448902       27.7280159    
   9.50243759       9.85096169       27.9270172    
   9.53728962       9.75938702       28.1183777    
   9.55949974       9.65050316       28.2993355    
   9.56859970       9.52538300       28.4672260    
   9.56427765       9.38542175       28.6195450    
   9.54639244       9.23231220       28.7540054    
   9.51498413       9.06800842       28.8685856    
